e, e_dot, e_int, stamp, 
1.649273603912844, 0.053752806975862676, 0.3337288194704831, 1762614903115219829, 
1.649273603912844, 0.053752806975862676, 0.3337288194704831, 1762614903115219829, 
1.6570227454046964, 0.05319787427734276, 0.33081198969060926, 1762614903212448505, 
1.6570227454046964, 0.05319787427734276, 0.33081198969060926, 1762614903212448505, 
1.6649716226667648, 0.052326729179736166, 0.32626643144730744, 1762614903312111105, 
1.6649716226667648, 0.052326729179736166, 0.32626643144730744, 1762614903312111105, 
1.6729855763162043, 0.05320943637169284, 0.3325918934374199, 1762614903412204198, 
1.6729855763162043, 0.05320943637169284, 0.3325918934374199, 1762614903412204198, 
1.6809683457871023, 0.05332241040112503, 0.33382700017973965, 1762614903511652021, 
1.6809683457871023, 0.05332241040112503, 0.33382700017973965, 1762614903511652021, 
1.6890710313289288, 0.053618183375748384, 0.3364037022708584, 1762614903612324387, 
1.6890710313289288, 0.053618183375748384, 0.3364037022708584, 1762614903612324387, 
1.6970902447352803, 0.053739663160593164, 0.33785743115883976, 1762614903711680907, 
1.6970902447352803, 0.053739663160593164, 0.33785743115883976, 1762614903711680907, 
1.7052099759940245, 0.05379648221698563, 0.33899728369826404, 1762614903812072510, 
1.7052099759940245, 0.05379648221698563, 0.33899728369826404, 1762614903812072510, 
1.7134205922780972, 0.05443449180938975, 0.3437759662825423, 1762614903913280630, 
1.7134205922780972, 0.05443449180938975, 0.3437759662825423, 1762614903913280630, 
1.721429979589147, 0.054066678650408484, 0.3422588661194749, 1762614904011832141, 
1.721429979589147, 0.054066678650408484, 0.3422588661194749, 1762614904011832141, 
1.7295931998424707, 0.053908691881245176, 0.342031859760058, 1762614904111965256, 
1.7295931998424707, 0.053908691881245176, 0.342031859760058, 1762614904111965256, 
1.7377297962630671, 0.054332722246400365, 0.34552869443620066, 1762614904211607711, 
1.7377297962630671, 0.054332722246400365, 0.34552869443620066, 1762614904211607711, 
1.7459327912537905, 0.05446530470439933, 0.3472446787668325, 1762614904311789335, 
1.7459327912537905, 0.05446530470439933, 0.3472446787668325, 1762614904311789335, 
1.754144680590053, 0.054716281089952634, 0.34962633087094364, 1762614904411859255, 
1.754144680590053, 0.054716281089952634, 0.34962633087094364, 1762614904411859255, 
1.7623660658543374, 0.05477758200182296, 0.3508692971202927, 1762614904511811983, 
1.7623660658543374, 0.05477758200182296, 0.3508692971202927, 1762614904511811983, 
1.7706208537781956, 0.05492057729380884, 0.35263343184369417, 1762614904611948902, 
1.7706208537781956, 0.05492057729380884, 0.35263343184369417, 1762614904611948902, 
1.7789495829993889, 0.05527839048350488, 0.35581137984197203, 1762614904712762077, 
1.7789495829993889, 0.05527839048350488, 0.35581137984197203, 1762614904712762077, 
1.7871334659613634, 0.05504204061055932, 0.35518039153821174, 1762614904811611689, 
1.7871334659613634, 0.05504204061055932, 0.35518039153821174, 1762614904811611689, 
1.7954651811346822, 0.05505199378431117, 0.3561395830074379, 1762614904912036373, 
1.7954651811346822, 0.05505199378431117, 0.3561395830074379, 1762614904912036373, 
1.8037778342658604, 0.05548122768165668, 0.3598248009903933, 1762614905012019961, 
1.8037778342658604, 0.05548122768165668, 0.3598248009903933, 1762614905012019961, 
1.8120957160367184, 0.05543511634012047, 0.36043809127143717, 1762614905111860174, 
1.8120957160367184, 0.05543511634012047, 0.36043809127143717, 1762614905111860174, 
1.8205063310914464, 0.05576165608528694, 0.3634349227825485, 1762614905212577095, 
1.8205063310914464, 0.05576165608528694, 0.3634349227825485, 1762614905212577095, 
1.8288360803322046, 0.05580121431828733, 0.3647105582047909, 1762614905312197823, 
1.8288360803322046, 0.05580121431828733, 0.3647105582047909, 1762614905312197823, 
1.8372034934189543, 0.05565720775835947, 0.3647735019302894, 1762614905412032367, 
1.8372034934189543, 0.05565720775835947, 0.3647735019302894, 1762614905412032367, 
1.845577037229995, 0.05580318965930179, 0.3666420093388115, 1762614905511762870, 
1.845577037229995, 0.05580318965930179, 0.3666420093388115, 1762614905511762870, 
1.854019025845755, 0.05605177475600224, 0.3692244756790093, 1762614905612088991, 
1.854019025845755, 0.05605177475600224, 0.3692244756790093, 1762614905612088991, 
1.8624201700068463, 0.056143775922837445, 0.37082248298996595, 1762614905711774413, 
1.8624201700068463, 0.056143775922837445, 0.37082248298996595, 1762614905711774413, 
1.8709123582257405, 0.056311107933285275, 0.37295463973832993, 1762614905812338413, 
1.8709123582257405, 0.056311107933285275, 0.37295463973832993, 1762614905812338413, 
1.8793837312545842, 0.05654520415912634, 0.3754866485404036, 1762614905912472238, 
1.8793837312545842, 0.05654520415912634, 0.3754866485404036, 1762614905912472238, 
1.8878779723654875, 0.05655204713248985, 0.37623260935620295, 1762614906012526952, 
1.8878779723654875, 0.05655204713248985, 0.37623260935620295, 1762614906012526952, 
1.8963414646599934, 0.056525778018030604, 0.3774503441922848, 1762614906112406979, 
1.8963414646599934, 0.056525778018030604, 0.3774503441922848, 1762614906112406979, 
1.9047986568311597, 0.05640228155224062, 0.37802196279050654, 1762614906211869944, 
1.9047986568311597, 0.05640228155224062, 0.37802196279050654, 1762614906211869944, 
1.913307484281206, 0.056553398737374895, 0.379747529754902, 1762614906311768784, 
1.913307484281206, 0.056553398737374895, 0.379747529754902, 1762614906311768784, 
1.9218465911429186, 0.05682644770586295, 0.38262154877594257, 1762614906411848010, 
1.9218465911429186, 0.05682644770586295, 0.38262154877594257, 1762614906411848010, 
1.9303977938706194, 0.056967698631378294, 0.3845934436620536, 1762614906511884984, 
1.9303977938706194, 0.056967698631378294, 0.3845934436620536, 1762614906511884984, 
1.9389539510124967, 0.05702453289859374, 0.38607165205396904, 1762614906611843743, 
1.9389539510124967, 0.05702453289859374, 0.38607165205396904, 1762614906611843743, 
1.9475701008499404, 0.057241023264403466, 0.3886543872802642, 1762614906712328310, 
1.9475701008499404, 0.057241023264403466, 0.3886543872802642, 1762614906712328310, 
1.9561063274200117, 0.05717458802504997, 0.3892820524246639, 1762614906811727371, 
1.9561063274200117, 0.05717458802504997, 0.3892820524246639, 1762614906811727371, 
1.9649135211726774, 0.057811401075789824, 0.3946949337389689, 1762614906914094801, 
1.9649135211726774, 0.057811401075789824, 0.3946949337389689, 1762614906914094801, 
1.973315223726105, 0.05736298768697745, 0.39280924638083137, 1762614907011652846, 
1.973315223726105, 0.05736298768697745, 0.39280924638083137, 1762614907011652846, 
1.9819541107806253, 0.056801965359826546, 0.3901144868397021, 1762614907111781847, 
1.9819541107806253, 0.056801965359826546, 0.3901144868397021, 1762614907111781847, 
1.9905860092503809, 0.05756928508091989, 0.3964736140809009, 1762614907211694854, 
1.9905860092503809, 0.05756928508091989, 0.3964736140809009, 1762614907211694854, 
1.9992596455016085, 0.05768511573661058, 0.3984255354850443, 1762614907311935344, 
1.9992596455016085, 0.05768511573661058, 0.3984255354850443, 1762614907311935344, 
2.0079416434611184, 0.05785211403579164, 0.4005257681607015, 1762614907412031619, 
2.0079416434611184, 0.05785211403579164, 0.4005257681607015, 1762614907412031619, 
2.0166976880166336, 0.05812680838341707, 0.40373538368783446, 1762614907513002154, 
2.0166976880166336, 0.05812680838341707, 0.40373538368783446, 1762614907513002154, 
2.0252614577698727, 0.057732714362514294, 0.40240204639664556, 1762614907611573096, 
2.0252614577698727, 0.057732714362514294, 0.40240204639664556, 1762614907611573096, 
2.0339988556249278, 0.05767055869431381, 0.4029791731653687, 1762614907711972838, 
2.0339988556249278, 0.05767055869431381, 0.4029791731653687, 1762614907711972838, 
2.042713775392396, 0.05817439207507805, 0.4076438251692877, 1762614907811988807, 
2.042713775392396, 0.05817439207507805, 0.4076438251692877, 1762614907811988807, 
2.051393175005509, 0.05798106460193816, 0.4075039977288705, 1762614907911465476, 
2.051393175005509, 0.05798106460193816, 0.4075039977288705, 1762614907911465476, 
2.060155168662623, 0.058137977567422894, 0.4097856973245756, 1762614908011745832, 
2.060155168662623, 0.058137977567422894, 0.4097856973245756, 1762614908011745832, 
2.0690355293568063, 0.0588078478376571, 0.4147680193629129, 1762614908112790154, 
2.0690355293568063, 0.0588078478376571, 0.4147680193629129, 1762614908112790154, 
2.077755130963516, 0.0586665410029763, 0.41592649654438113, 1762614908212775376, 
2.077755130963516, 0.0586665410029763, 0.41592649654438113, 1762614908212775376, 
2.086453920060658, 0.05806130234617216, 0.41382937123078617, 1762614908311962206, 
2.086453920060658, 0.05806130234617216, 0.41382937123078617, 1762614908311962206, 
2.0952278054254116, 0.0582422482063194, 0.4153724115375121, 1762614908411853546, 
2.0952278054254116, 0.0582422482063194, 0.4153724115375121, 1762614908411853546, 
2.1040568563484356, 0.05867645429259216, 0.419693482993435, 1762614908512269685, 
2.1040568563484356, 0.05867645429259216, 0.419693482993435, 1762614908512269685, 
2.1128720271689403, 0.05881407247842881, 0.42198012433286813, 1762614908612409463, 
2.1128720271689403, 0.05881407247842881, 0.42198012433286813, 1762614908612409463, 
2.1216439970412977, 0.05862380230954015, 0.4218563040481699, 1762614908711931176, 
2.1216439970412977, 0.05862380230954015, 0.4218563040481699, 1762614908711931176, 
2.130448073931985, 0.058586822543481944, 0.42280660947586707, 1762614908811691000, 
2.130448073931985, 0.058586822543481944, 0.42280660947586707, 1762614908811691000, 
2.1393168221282526, 0.0589094169565163, 0.4263308259078615, 1762614908912042372, 
2.1393168221282526, 0.0589094169565163, 0.4263308259078615, 1762614908912042372, 
2.1481465118819294, 0.05899479316648174, 0.4283162461200109, 1762614909011903913, 
2.1481465118819294, 0.05899479316648174, 0.4283162461200109, 1762614909011903913, 
2.157041284591131, 0.05908154154292836, 0.4302641114232617, 1762614909112335864, 
2.157041284591131, 0.05908154154292836, 0.4302641114232617, 1762614909112335864, 
2.165887290403242, 0.05913592840437539, 0.43179755846272366, 1762614909212085901, 
2.165887290403242, 0.05913592840437539, 0.43179755846272366, 1762614909212085901, 
2.1747285399399443, 0.05895751782937738, 0.43189867930877235, 1762614909311745592, 
2.1747285399399443, 0.05895751782937738, 0.43189867930877235, 1762614909311745592, 
2.183612289872977, 0.05908333156578275, 0.4341793435513415, 1762614909411732205, 
2.183612289872977, 0.05908333156578275, 0.4341793435513415, 1762614909411732205, 
2.1925101771422875, 0.05927212400781053, 0.43677363238920186, 1762614909511768596, 
2.1925101771422875, 0.05927212400781053, 0.43677363238920186, 1762614909511768596, 
2.201416842881498, 0.059348510028403766, 0.4386542965237572, 1762614909611801384, 
2.201416842881498, 0.059348510028403766, 0.4386542965237572, 1762614909611801384, 
2.2103328079142877, 0.05940876924000064, 0.44041506987826967, 1762614909711828140, 
2.2103328079142877, 0.05940876924000064, 0.44041506987826967, 1762614909711828140, 
2.219392449734152, 0.05991868950884734, 0.44551706619586257, 1762614909813358096, 
2.219392449734152, 0.05991868950884734, 0.44551706619586257, 1762614909813358096, 
2.228177030578598, 0.059480742214367645, 0.44360427382842726, 1762614909911712843, 
2.228177030578598, 0.059480742214367645, 0.44360427382842726, 1762614909911712843, 
1.4150483793015523, -2.6811469014419997, 0.3877478448161245, 1762614910011775179, 
1.4150483793015523, -2.6811469014419997, 0.3877478448161245, 1762614910011775179, 
1.422140850140833, -2.686787268125883, 0.33774958391633586, 1762614910111747490, 
1.422140850140833, -2.686787268125883, 0.33774958391633586, 1762614910111747490, 
1.4292549693799608, 0.047355300261361734, 0.28415809390171387, 1762614910211584257, 
1.4292549693799608, 0.047355300261361734, 0.28415809390171387, 1762614910211584257, 
1.4364755889801668, 0.04778246279777928, 0.28679429202120094, 1762614910312402499, 
1.4364755889801668, 0.04778246279777928, 0.28679429202120094, 1762614910312402499, 
1.4436221674999399, 0.04789066039993036, 0.2874848797166098, 1762614910411719798, 
1.4436221674999399, 0.04789066039993036, 0.2874848797166098, 1762614910411719798, 
1.4508505041299364, 0.04791638383256543, 0.28773184155605214, 1762614910511711166, 
1.4508505041299364, 0.04791638383256543, 0.28773184155605214, 1762614910511711166, 
1.4581380859999582, 0.04838639500006107, 0.2906892487318528, 1762614910612074894, 
1.4581380859999582, 0.04838639500006107, 0.2906892487318528, 1762614910612074894, 
1.4653969613539197, 0.04848819074661096, 0.2914584837957777, 1762614910711596485, 
1.4653969613539197, 0.04848819074661096, 0.2914584837957777, 1762614910711596485, 
1.4727169573333112, 0.04859623777784335, 0.2922754827540392, 1762614910811523526, 
1.4727169573333112, 0.04859623777784335, 0.2922754827540392, 1762614910811523526, 
1.4800979630166275, 0.04900333887569275, 0.2949157889047246, 1762614910911846584, 
1.4800979630166275, 0.04900333887569275, 0.2949157889047246, 1762614910911846584, 
1.4874888769528278, 0.04923973206505542, 0.2965641859283835, 1762614911011891023, 
1.4874888769528278, 0.04923973206505542, 0.2965641859283835, 1762614911011891023, 
1.4949119511448892, 0.04937996042753875, 0.2976564281652249, 1762614911111951800, 
1.4949119511448892, 0.04937996042753875, 0.2976564281652249, 1762614911111951800, 
1.5023421127397152, 0.04951078595629118, 0.29872806055739753, 1762614911211720577, 
1.5023421127397152, 0.04951078595629118, 0.29872806055739753, 1762614911211720577, 
1.5098230373213195, 0.049703620588101106, 0.3001904810038404, 1762614911311764544, 
1.5098230373213195, 0.049703620588101106, 0.3001904810038404, 1762614911311764544, 
1.5173523876039414, 0.050034249547420785, 0.30245276146239664, 1762614911412041754, 
1.5173523876039414, 0.050034249547420785, 0.30245276146239664, 1762614911412041754, 
1.5248608810787427, 0.05012614585807743, 0.30338899854016577, 1762614911511711762, 
1.5248608810787427, 0.05012614585807743, 0.30338899854016577, 1762614911511711762, 
1.5324524573576226, 0.05033356584560389, 0.3050372528188896, 1762614911612080798, 
1.5324524573576226, 0.05033356584560389, 0.3050372528188896, 1762614911612080798, 
1.5400829300025975, 0.050740163079516044, 0.3076984023318793, 1762614911712498284, 
1.5400829300025975, 0.050740163079516044, 0.3076984023318793, 1762614911712498284, 
1.5476929760149232, 0.050801728857668614, 0.3086296637748264, 1762614911812479765, 
1.5476929760149232, 0.050801728857668614, 0.3086296637748264, 1762614911812479765, 
1.5553184532976325, 0.05078507765011656, 0.3089567732240225, 1762614911912121692, 
1.5553184532976325, 0.05078507765011656, 0.3089567732240225, 1762614911912121692, 
1.562945908282599, 0.05084310755891922, 0.3097436863074561, 1762614912011630977, 
1.562945908282599, 0.05084310755891922, 0.3097436863074561, 1762614912011630977, 
